56,0.07611245475709438,0.10325272669169036
57,0.07392655922607942,0.10029155642471531
58,0.07184714646163312,0.09804034554822878
59,0.06990492002417643,0.09560391306877136
60,0.06810303167863326,0.09444034395908768
61,0.06632284498350187,0.09190630303187804
62,0.06461837628122533,0.08947664118287238
63,0.06301763089317264,0.08757804266431114
64,0.06156913874049982,0.08635356344959953
65,0.06009562711485408,0.08426950321617452
66,0.0586865483642076,0.0822741212323308
67,0.05745040650733493,0.08065031697465615
68,0.05628624857600891,0.0792452935129404
69,0.05519877614058329,0.07768234898420898
70,0.05404716634163351,0.07599496104839173
71,0.05311914499510418,0.0750178639692339
72,0.05210838531793067,0.07361194652251223
73,0.05113809488036416,0.07264350955797867
74,0.05018570141471697,0.07145352356813171
75,0.04930204926340869,0.07060847753150896
76,0.04848105883733793,0.06949813960289414
77,0.0477114048588908,0.06874603346328843
78,0.04697470539108371,0.0677946297113191
79,0.04636270720793894,0.06726524263451045
80,0.04567530728650816,0.06637763477523219
81,0.04510653215093595,0.06551306817511265
82,0.04457001513660406,0.06489373857832768
83,0.04394114264428164,0.06411255993457003
84,0.04333837331752434,0.06336554956876418
85,0.04285190229050138,0.06282691742208871
86,0.0423969182919598,0.06226525392214006
87,0.04195982467552477,0.06157611911608414
88,0.04144325931415414,0.0609510806389153
89,0.04103576833608024,0.06030578619207849
90,0.04069302387704903,0.06002094947986982
91,0.04035945173183626,0.05957168112085624
92,0.0399465522813526,0.05916388023814017
93,0.03970937854187055,0.05894058798863129
94,0.03947973721237345,0.05889085155319084
95,0.03925421955346158,0.05867700363424691
96,0.03903383139351552,0.05852994551374154
97,0.03882055817115487,0.05832705248824575
98,0.03861114523853316,0.05820589110424573
99,0.03840742260217667,0.05814447965134274
100,0.03820813489569859,0.05795895947482099
101,0.03801393599221201,0.05784064556726001
102,0.03782396722641407,0.05766348274086009
103,0.03763714115220038,0.05754570574076338
104,0.03745540770504511,0.05731261995705692
105,0.03727585716511716,0.05726746351204135
106,0.03710100555679563,0.05703882767226209
107,0.03693120700843407,0.05700167395513166
108,0.0367641217978389,0.05678310931067575
109,0.03660002648548195,0.0565880154767497
110,0.03643986066295342,0.05638106988573616
111,0.03628143301290093,0.05619482154195959
112,0.03612739585735129,0.05617367277260531
113,0.03597466959476923,0.05593525067987767
114,0.03582394316397382,0.05580373455516317
115,0.03567695152014494,0.05557548030364243
116,0.03557030673167019,0.05549129140986638
117,0.03546658549175569,0.05531071714887565
118,0.03536198612754092,0.05534014143896374
119,0.03525995436322057,0.05526106546378948
120,0.03515869451009414,0.0550847362134267
121,0.0350585285235535,0.05511691065674478
122,0.03496000390838493,0.05500021974810145
123,0.03486253795298663,0.05487308168614453
124,0.03476656132349462,0.05490786514498971
125,0.034671073172693,0.05474108626896685
126,0.03457643325920358,0.0546729260716926
127,0.03448292464864525,0.05456375106322495
128,0.03439133988241806,0.05460243426601995
129,0.03429993044472102,0.05444343942640857
130,0.03420952758328481,0.05438150376589461
131,0.03412105673641869,0.05422854326157407
132,0.03403402363994357,0.05422021046450192
133,0.03394892024384304,0.05411520426754247
134,0.03386568784657301,0.05400042989375917
135,0.03378320310377714,0.05399514679712328
136,0.03372587544392004,0.05389170966703783
137,0.03366969024875399,0.05381754214282741
138,0.03361422609481396,0.05385137815028429
139,0.0335587792691182,0.0537502279674465
140,0.03350423073226756,0.05367670961740342
141,0.03345060002792514,0.05357804513451728
142,0.03339692141691392,0.053522405680269
143,0.03334341085318363,0.05355734009803696
144,0.03329155090349642,0.05348457654260776
145,0.03323931707012834,0.05338851485232061
146,0.03318777024237947,0.05342365018176762
147,0.03313675836067308,0.05337218461896886
148,0.03308633768535925,0.05328024690970778
149,0.03303648024853884,0.05320769209753384
150,0.03298667547377673,0.0532434327443215
151,0.03293781218147188,0.05315382842143828
152,0.0328890860616935,0.05310767469927669
153,0.03284105844795704,0.05314538200301203
154,0.03279342170748295,0.05307220574468374
155,0.03274573437925993,0.05298536639152603
156,0.03269940173027642,0.05294306504286148
157,0.03265296004599694,0.05298163022168658
158,0.03260686416461161,0.05289881710301746
159,0.03256091808505131,0.05282603818076578
160,0.03251613648326108,0.05286501872945915
161,0.0324714031832462,0.05278452773663131
162,0.03242668856612661,0.05271255521273071
163,0.03238303428092464,0.05267568209885874
164,0.03233939331645767,0.05259780788963491
165,0.03229593402339202,0.05263863190669905
166,0.0322532256797069,0.05256762924942781
167,0.03221085667610168,0.05249203733083876
168,0.03216890784714258,0.052533279215409
169,0.03212688237456887,0.05250173915092918
170,0.03208586646272152,0.05242990920404819
171,0.03204462485331477,0.05235934134742076
172,0.03200396648467039,0.05240156713195823
173,0.03196388431542525,0.05237346123480661
174,0.03192376986033085,0.05230429095470093
175,0.03188432069410654,0.05223467757671394
176,0.03184489991910981,0.05227791873568838
177,0.03180592634828028,0.05221086306582121
178,0.03176746797522135,0.05214200492694297
179,0.03172939454177112,0.05218569091944532
180,0.03169150987752911,0.05212075847455046
181,0.0316540416908648,0.05205266196704046
182,0.03161724281469078,0.05209674389863556
183,0.03158044252742195,0.0520338758783923
184,0.03154389738726119,0.05196651255457916
185,0.03150817722251469,0.05190542928705161
186,0.03147254421403914,0.05195079697296023
187,0.03143690409364574,0.05188413768668066
188,0.0314021717093772,0.0518249857281758
189,0.03136754689992152,0.05176009345715019
190,0.03133379203747168,0.05170259294523434
191,0.03130010513334789,0.05163942300714552
192,0.03126734530440334,0.05158348423852162
193,0.03123415038554054,0.05167880319905552
194,0.03120201342795609,0.05161795919676396
195,0.03116976369567441,0.05156325785951181
196,0.03113769185305997,0.05159971850331534
197,0.03110629802033531,0.05169412940317257
198,0.03107467344538732,0.05164165562018752
199,0.0310437748222753,0.05158192374404858
200,0.03101304337156541,0.05153088724579324
201,0.03098222036196879,0.05156821175478399
202,0.03095208109836235,0.05166292275217446
203,0.03092191701359821,0.05161392887715589
204,0.03089223778806627,0.05155525127933784
205,0.03086282954212617,0.0515925374771045
206,0.03083329151779639,0.05154497472738678
207,0.03080436846975124,0.05163988966325467
208,0.0307755772038504,0.05159417870031162
209,0.0307470294858583,0.05153647111728787
210,0.03071876101647363,0.05157450391826304
211,0.03069138524799862,0.05166831985116005
212,0.03066446414132687,0.05170622508210892
213,0.030637813597974,0.05164989511567084
214,0.03061203185158471,0.05168704633516344
215,0.03058651661867219,0.05163200167854401
216,0.03056167607957666,0.05172225591641935
217,0.03053723183940306,0.05175852237946608
218,0.03051326296179358,0.05170522308485075
219,0.03048985325872447,0.05174078849482943
220,0.03046686451345908,0.0518284464593638
221,0.03044431720803858,0.05177681037986821
222,0.03042209959786498,0.0518115391870114
223,0.03040048164654184,0.05176101620732383
224,0.03037920798118593,0.05179511935619468
225,0.03035827949784245,0.0518794280519201
226,0.03033793452336933,0.05183045841245489
227,0.03031816765327345,0.05191299916160377
228,0.03029866553278584,0.05188843076625331
229,0.0302793035199019,0.05184100394729863
230,0.03026041988226952,0.05192229215225035
231,0.03024142836643891,0.05189825465310027
232,0.03022303454803698,0.05185236123559827
233,0.03020472246730192,0.05182924813760275
234,0.03018651579534917,0.05190983073870567
235,0.03016877599822526,0.05188772095028649
236,0.03015107402549774,0.05196781968697906
237,0.03013379397717389,0.05192349053157324
238,0.03011649173938415,0.05190180841071362
239,0.03009959129673062,0.05198065830733289
240,0.03008282949414217,0.05195992734198543
241,0.03006628149358387,0.05191669805737382
242,0.03004975365757039,0.05186661959371783
243,0.03003347097105826,0.05194455664604902
244,0.03001713057782388,0.05192399651489474
245,0.03000111721992267,0.05187508042647757
246,0.02998513369962122,0.05195285777815364
247,0.02996929602302385,0.0519329710778865
248,0.02995360249681681,0.05189174589362334
249,0.02993802984499119,0.05184413225982677
250,0.02992260692443586,0.0519209635570984
