155,0.0008499469118352834,0.004458495319396772
156,0.0008164858094485711,0.004270049614516082
157,0.0007826193029758577,0.004361272765195164
158,0.0007500419701312693,0.004137626818059737
159,0.0007133654246238078,0.0040736219737854415
160,0.0006848963981884041,0.003919411367182015
161,0.0006585662249542715,0.0037331042377418203
162,0.0006313859700528463,0.003829185683027875
163,0.0006061665679720069,0.003790637123407156
164,0.0005852407488193932,0.0036219212110574425
165,0.0005609982749563925,0.003384137784522115
166,0.0005385497400917371,0.003268560789040856
167,0.0005195047746508696,0.003247911695270969
168,0.0004945350800224898,0.003135563843299189
169,0.00047366994645500234,0.003083904959541223
170,0.0004564031411546032,0.0029086352905450213
171,0.00043751966627554514,0.0028859749506156105
172,0.00042296540886077887,0.0028905940283828037
173,0.00040525397810661724,0.002790828500868412
174,0.00038635591549085897,0.00285924005243009
175,0.0003726542684789009,0.002777081776746069
176,0.0003546950739905314,0.0027482016340121583
177,0.00033975131251866005,0.0026451646917505685
178,0.0003262731255068301,0.002563430022199867
179,0.0003156632860698566,0.0025129854242756902
180,0.000301070443470936,0.002452082247381074
181,0.0002895536210954104,0.0024357815575355123
182,0.0002801012397938903,0.002426347539227956
183,0.00026799893702736627,0.002418586461360867
184,0.0002583640345055947,0.0024024461609016734
185,0.00024743577462432617,0.002314239403634016
186,0.00023946429501380863,0.0023069342735726594
187,0.00022886785312496306,0.0022252036327762613
188,0.00022169400969395412,0.002166443719046308
189,0.00021082760626788596,0.0021499477715129635
190,0.0002019719877984646,0.0021362064638114774
191,0.0001951252902583894,0.0021721467071852815
192,0.00018653856507178736,0.0020970431392734667
193,0.00017726350763048952,0.0019515156056940217
194,0.00017165357917512576,0.0018414156852628602
195,0.00016493124625604499,0.0017701979876555659
196,0.00015940625529784519,0.0017778295477949325
197,0.00015259266154229575,0.0018351374108010368
198,0.0001471554435608847,0.0017537644876328784
199,0.00014119245163426408,0.0017324349196948003
200,0.00013559184477227485,0.0016769679688543283
201,0.00013152782401036338,0.001630181010003357
202,0.00012591973118561463,0.0016358878254835356
203,0.00011991202066672812,0.0015921908390749177
204,0.00011611776647383058,0.0015941222243377297
205,0.00011260466597485974,0.0016143447512765349
206,0.00010857380978714682,0.0015581360395901897
207,0.00010580790214498683,0.0015788454717506279
208,0.0001021070147578661,0.001535369827296821
209,9.797069070095602e-05,0.0015073944440640377
210,9.488186771822487e-05,0.0014723090749409718
211,9.175322903380951e-05,0.0014159382355456347
212,8.895946436151864e-05,0.001386850449853542
213,8.679491260614569e-05,0.0013323453047126815
214,8.423150517823441e-05,0.001307727185988017
215,8.231279611149924e-05,0.0012651386882759708
216,8.026087982958533e-05,0.001254025295569276
217,7.827678092523658e-05,0.0012786486334204585
218,7.606393190516247e-05,0.0012249832378987526
219,7.422391585646328e-05,0.0012146283318514592
220,7.280559517098004e-05,0.0012418490989201609
221,7.106476771326723e-05,0.0012788857799639446
222,6.962968007105403e-05,0.0012859683171995288
223,6.823125352879291e-05,0.001291359736707042
224,6.656514120929715e-05,0.0012945869691472775
225,6.528111704803306e-05,0.0012958074407798863
226,6.402264699860059e-05,0.0013075355937002572
227,6.261071832582975e-05,0.0013029035081321982
228,6.15670334516902e-05,0.0013034569461195789
229,6.0926696011176826e-05,0.001324718605277331
230,6.001595387383234e-05,0.001346797750451562
231,5.899604705528932e-05,0.0013712185206920405
232,5.815979643434508e-05,0.001394361911654257
233,5.735713556924917e-05,0.0014097050831897683
234,5.670827520416918e-05,0.0014188034341227867
235,5.60561977235783e-05,0.0014387295605732702
236,5.553572785865812e-05,0.0014520632096359878
237,5.5040987697518616e-05,0.001464991487010045
238,5.44235358330325e-05,0.001486161886544563
239,5.4189455678252936e-05,0.0015002428662016095
240,5.374139153197049e-05,0.0015322519433548995
241,5.351860138947737e-05,0.0015470240333155456
242,5.3052451802029314e-05,0.0015698695740532223
243,5.2657500081708154e-05,0.0016090716445448954
244,5.2467661691671254e-05,0.0016306102495891957
245,5.217178998162911e-05,0.0016666264962839615
246,5.198897982664627e-05,0.0016864747125340785
247,5.162372709434141e-05,0.0017280620016660796
248,5.144685834803836e-05,0.0017508019231781081
249,5.104235905747357e-05,0.0017818877205460352
250,5.0813241338027954e-05,0.0018144912768522446
251,5.0647968946869407e-05,0.0018379895493871054
252,5.043252115022771e-05,0.0018709124983337438
253,5.027802140702976e-05,0.0018945834036184538
254,4.9900753614219816e-05,0.001927079395114564
255,4.97367842114496e-05,0.0019144013472870403
256,4.958779575457848e-05,0.001938434976455213
257,4.94390067528182e-05,0.0019550244339171237
258,4.917410907457493e-05,0.001987744262774146
259,4.9016362741152484e-05,0.001975300831408569
260,4.887364521944967e-05,0.001999846249955179
261,4.873349541847507e-05,0.00201797654283483
262,4.859227183927384e-05,0.0020351577357357294
263,4.8453958881425086e-05,0.002060331395806681
264,4.8316477497242826e-05,0.002041896014243757
265,4.818056961984743e-05,0.0020604814971727247
266,4.804352195304323e-05,0.002086054551671537
267,4.7846738785494114e-05,0.0021209466726199683
268,4.7715771342950375e-05,0.0021023416457336577
269,4.7581683404799504e-05,0.002128444299457189
